2.0339358257,2.0390176855,2.5115207225
1.6072583633,1.7082895601,2.1508486640
2.0000000000,2.0000000000,2.0000000000
1.8489004217,2.2592144521,2.4213350844
2.0000000000,2.0000000000,2.0000000000
1.8169832298,2.2206914330,2.5993327433
2.1259369156,3.0696551194,5.0713362979
1.3120760717,1.7354614764,2.1820722711
2.9571449265,3.3854207670,8.2042930545
1.2723967717,2.0055461782,3.0341957265
1.5323433636,1.9436372576,3.0712463590
1.4713037867,1.8757040672,2.8616079786
1.7110495416,2.1999977162,2.2331850535
1.9968553797,2.4117143538,3.2369433681
1.2661892006,1.5894045953,2.4214575236
1.0579067421,1.9582475649,2.3613720618
2.2658456034,4.3212268151,8.1926631852
2.0891828913,3.4323992709,6.5625192844
2.1212194454,2.1906732941,3.2740350817
1.5039987026,1.7595659370,3.0799603358
2.0000000000,2.0000000000,2.0000000000
1.5156962739,1.7472685715,4.0685039750
1.8407827045,3.1398094370,4.6247377814
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.8612691174,2.3250943102,2.4979130066
1.3120760717,1.7354614764,2.1820722711
2.0000000000,2.0000000000,2.0000000000
2.1268420337,2.1888872156,3.8148724226
1.6072583633,1.7082895601,2.1508486640
1.2031663247,1.9752645335,2.6745588504
1.3976137287,2.5142202764,2.8087767559
2.4859573486,3.3455895718,4.3489238093
2.8148457603,3.1443168295,4.5422724004
1.3795369159,1.6349809166,2.3076936354
1.1506316190,1.5750776648,2.1828158069
2.0000000000,2.0000000000,2.0000000000
1.5245817580,2.4910776623,3.4015215837
2.0442769094,2.2912212562,2.8677840368
1.9558815564,2.0847804385,3.0257334550
1.3690670219,2.3013869106,3.7389199203
2.0173044284,2.4646566583,3.0782620084
2.0173044284,2.4646566583,3.0782620084
2.5881438589,2.9738299934,3.6283371270
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.3857536325,3.1072073993,4.5726188579
1.8069515009,2.4839392530,4.2075071067
1.6768966340,1.8481695012,2.4109275672
1.6096465164,2.0688611391,3.5387000847
2.9043352996,3.6515887073,5.2056946950
2.0446104770,2.3186409142,2.7948860214
2.0339358257,2.0390176855,2.5115207225
1.8807576492,2.0376563584,4.9534412621
3.1598354094,3.8256731500,8.7649871436
1.7272382438,2.1404685121,2.2589139677
1.5986486463,2.1176042166,2.3762693528
1.8287251631,2.1695577588,3.6937831546
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.7725160483,2.5813663656,4.0828281721
1.8869141523,2.6383817752,3.7233654068
1.9898619577,2.8385149791,2.8536054190
2.3146589747,2.7827120411,3.6942301781
3.4864623581,3.7720173320,6.7939213790
2.3441641353,2.6779705133,4.2249171590
3.0929943650,3.6977525693,4.7353103510
2.0000000000,2.0000000000,2.0000000000
2.3675668459,3.0146923197,5.1801669276
2.5647459415,3.1722207789,5.1016215342
1.3029474828,1.8879961530,3.7629235571
1.3817198705,1.5955246822,2.3482162641
2.2681165293,2.7939425209,4.6320654066
2.0000000000,2.0000000000,2.0000000000
2.8216110576,3.4779924153,4.5186864473
4.4479179252,6.0033561407,6.3255047594
3.3617385731,4.1764396570,5.0743194900
1.6174668635,2.7689181350,3.6156960451
3.0375639659,3.1674603851,5.1435033078
1.6603406211,2.2263595570,2.6883898178
1.8808894176,2.2708459987,3.9457684135
1.0648661724,1.8690290429,2.4536617437
1.8891462271,2.8020045364,4.7126997242
2.2652746336,2.5486928908,5.4983883585
2.0100861625,3.1635679125,4.8110185751
2.0000000000,2.0000000000,2.0000000000
2.0339358257,2.0390176855,2.5115207225
1.6670862208,1.9329640087,3.0792637597
2.6649977486,3.7538775408,4.0339687791
2.5113732338,3.1234074761,5.7584463989
1.9558815564,2.0847804385,3.0257334550
2.7050024779,3.0831414460,3.5942645986
3.3901005157,4.8222906982,6.4993593772
2.5699477104,3.2598711427,3.7056932974
1.3332805264,2.2308102376,3.7231429484
2.0000000000,2.0000000000,2.0000000000
2.4769767851,2.6424574758,3.1402526799
3.3241055932,3.8085433448,4.7505556708
1.5208364137,1.7327781505,2.1841419396
2.0339358257,2.0390176855,2.5115207225
1.3817198705,1.5955246822,2.3482162641
2.0000000000,2.0000000000,2.0000000000
0.9967758757,1.0030512482,3.8740255288
2.3717019245,2.6186290429,3.2133999582
2.2356791570,2.5653653902,4.0456697875
2.6576467060,3.9366709613,5.4903718116
1.7034740426,2.7476886332,3.4841741692
1.3624006603,2.0602428820,3.2351336636
1.9538021850,2.7031359524,3.8851889162
2.0000000000,2.0000000000,2.0000000000
1.6923756390,2.1043934302,2.7312835346
1.2364751176,1.4435087699,2.6307294434
2.6445197635,3.0282385272,4.8020459601
1.2984349764,1.3469920780,3.1828415912
1.7133732093,2.1383310137,2.2628137350
1.9558815564,2.0847804385,3.0257334550
2.2183597924,3.5054678823,4.0508398144
1.7129328325,2.4539979336,2.9612806775
3.0168771305,3.0266394965,3.5211762485
1.5610404867,2.3925171960,3.5930757836
1.1506316190,1.5750776648,2.1828158069
3.0000000000,3.0000000000,3.0000000000
2.0446104770,2.3186409142,2.7948860214
1.2356497727,1.6270863209,2.3445348913
2.8290108922,2.9605985123,3.9848829584
1.4078751090,1.7028144602,2.2524413166
2.1285013059,2.6581341463,5.4468712528
2.1499738136,2.5297277136,3.0428840226
1.8284170752,2.3951121496,3.2383990335
1.3100567730,1.7239030701,2.7319832852
2.9735060619,3.4259823061,5.6516160786
1.2031663247,1.9752645335,2.6745588504
2.3514333838,2.7039648908,4.1204076622
1.6963593667,2.1607204134,2.3248508738
1.6993188364,2.1791772767,4.0748958901
1.9237786269,2.1415551452,4.6018295524
1.5135796398,2.3451402798,4.5849981467
2.7089939378,3.1581248457,3.6484138178
1.2253880850,1.7410181253,2.7688824720
2.9952648409,3.6277280357,6.5126921514
1.2181842240,1.3934641822,2.7471353483
1.2547486498,1.6002604738,2.4690697815
2.0481940073,2.4248846005,4.3396354542
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.3377560407,2.7368206623,3.2040729501
2.5437538072,3.0869838638,3.7082257762
2.7149696593,3.3506698204,3.9608133929
1.4397096728,1.8674817821,2.1663314888
2.9411132244,3.3652272925,4.1554163344
1.4016876768,1.6658687066,2.8935550870
1.3120760717,1.7354614764,2.1820722711
1.2071910953,1.7179400752,2.4332144080
2.1606494269,2.6044956622,3.7692933670
2.0446104770,2.3186409142,2.7948860214
3.0168771305,3.0266394965,3.5211762485
1.4054305201,1.5861173602,1.8848869269
1.1598691731,1.7038989520,2.9007768138
1.9935837513,2.0060376877,3.3906588044
2.8029623846,3.4644524202,4.1659443216
3.3067417389,3.4470620757,3.7999510188
2.0000000000,2.0000000000,2.0000000000
3.0000000000,3.0000000000,3.0000000000
2.5947159290,3.1541752825,3.5157150758
1.8068810012,2.2467083755,3.1802814147
1.6789507726,2.6281241911,2.9897786279
1.6711807116,2.0698109722,3.4024108180
2.0000000000,2.0000000000,2.0000000000
1.0174505722,1.5940130634,2.3849966662
2.4647757125,2.6461524110,3.9932859184
1.1734377019,2.0786444131,2.5665155406
1.2805234617,1.3514185309,2.9308198598
2.4167514106,2.6004914943,3.6497164780
1.4960290220,1.9802399479,3.8048613536
1.6070299210,3.0721220273,6.1033828159
1.9558815564,2.0847804385,3.0257334550
2.0645426303,2.4364967907,4.9162261527
2.0510073629,2.9388466889,5.4944048217
2.9370628458,4.5834078700,9.3822668419
1.7269832673,2.6033110400,3.2467563486
1.4325852582,1.6486732367,2.7485000308
2.2176150172,3.1262375090,4.0803006872
2.3169890442,3.3709057764,4.4856252259
1.9812867261,3.9502895009,5.9918909330
1.2508473271,2.1714801382,3.0160378947
2.8829269701,3.5969572884,5.6731042156
1.8318606612,2.7219817664,3.8450831790
2.0000000000,2.0000000000,2.0000000000
2.9589256743,3.0800959573,4.0118057510
2.0000000000,2.0000000000,2.0000000000
2.2839769839,2.4721833730,3.7821290311
2.0000000000,2.0000000000,2.0000000000
2.3591411029,2.8901384055,4.8282866287
2.0000000000,2.0000000000,2.0000000000
1.6072583633,1.7082895601,2.1508486640
1.2356497727,1.6270863209,2.3445348913
2.9163699708,3.1546915864,6.9626928056
2.0415468508,2.4741668599,2.5864338659
1.7003483596,2.3459805389,2.8313196644
2.1179491869,2.5288135922,3.1081836397
1.7475217602,2.1649704409,3.9397258005
2.1328684199,2.2710498916,3.8138926067
1.9558815564,2.0847804385,3.0257334550
1.2248057017,1.7075593966,3.6167602832
1.1506316190,1.5750776648,2.1828158069
1.4325852582,1.6486732367,2.7485000308
1.4817170819,2.1367839322,3.1458805397
2.4515308690,3.7364893052,6.5893397013
2.0000000000,2.0000000000,2.0000000000
1.6988788023,2.3955991393,3.5438055824
2.6773096498,4.0385615406,6.7339877044
2.3150568251,2.9928491317,3.9037880301
1.9288987365,2.7732585374,2.9916612481
2.0446104770,2.3186409142,2.7948860214
2.0000000000,2.0000000000,2.0000000000
2.1595572475,2.2448958936,3.7854703472
3.0168771305,3.0266394965,3.5211762485
1.4702916197,2.1878610017,2.2873700277
1.0515452291,1.6422811748,2.9535952838
2.5558192136,3.5293031772,4.2681571936
1.6120409583,2.2056809106,2.5972201576
2.0000000000,2.0000000000,2.0000000000
1.3071272931,2.0466527849,4.6999749027
1.6084212924,1.9622762979,2.4338275850
2.1978697674,2.4322137749,3.4103060461
2.0915543500,2.5365634071,2.5502737381
1.5513362694,2.1940935620,2.7799913296
2.2220420170,2.5210327404,4.2239523204
2.2179318861,2.8921916233,3.4306715098
1.3930068449,2.1006235366,2.8058122668
1.7639364232,2.6426472601,2.7767445250
1.4268942577,1.8142973534,2.1051614323
2.0985297526,2.6651507826,5.0409440608
3.1451016268,3.7696948413,4.8861085957
3.0000000000,3.0000000000,3.0000000000
1.0286970578,2.0931436869,3.2425907813
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.4386902092,1.6603351220,2.6959832769
1.8049242669,2.1847044748,2.6653343339
1.4556693366,2.1393812949,4.8257095240
1.5200963002,2.0439081332,4.2738760023
1.7406017076,2.2344709516,2.7417501966
2.0455400740,3.2239303050,4.8027628228
2.5203689763,3.9474895310,9.9059697129
1.3817198705,1.5955246822,2.3482162641
1.5907396529,2.2202343599,2.9199758039
1.0935504602,1.6650791825,2.4777400344
2.1334441911,2.3944482678,4.3998433934
2.1953851683,3.2098369672,5.0860880275
2.1863935110,2.4881570840,2.8275449824
1.4218693166,2.3083155416,2.6874167356
1.2242713779,1.4919977049,2.4303559606
1.8665289873,2.5277392252,5.9384051285
2.5577538568,2.7373319406,5.9701353202
2.6270232006,2.6827110600,3.9611911045
2.1929023908,2.3322818838,4.7994423993
1.9607622502,3.0340684788,4.8979763199
1.6100128737,2.1490814016,2.3366588606
2.0265301027,2.6570216433,4.0295570725
2.9290295968,3.1333270151,5.3969791911
2.5406285840,2.9982264977,6.0452446638
1.7501292909,2.2397627939,3.4257643454
2.3569049328,2.5252851141,2.8222223293
1.9507468627,2.2910651162,2.5387663669
1.6143040980,2.2938654561,3.1939961569
1.7460032024,1.9112211023,2.9244018515
1.4467209848,1.9425623683,2.5755037303
1.4432746431,1.8644711843,2.1681597056
2.7107236499,3.5527020168,4.8664381092
3.1618465105,4.7388502016,5.9301683142
1.6307218990,2.3066404046,2.9262838737
1.2549698964,1.6480471599,2.5462464177
2.0339358257,2.0390176855,2.5115207225
2.0339358257,2.0390176855,2.5115207225
1.1971055359,1.3013083324,2.8201951101
3.0030680991,3.1304523368,5.1841078855
3.0000000000,3.0000000000,3.0000000000
1.1635863950,1.6004143340,2.1304154834
1.2661892006,1.5894045953,2.4214575236
2.3885187474,2.5531010151,9.3189753915
1.8710473721,2.1651850913,3.4531187431
2.0339358257,2.0390176855,2.5115207225
2.2579020629,2.8934395453,4.1429800604
3.1342337462,4.5856847194,6.0298834209
2.0000000000,2.0000000000,2.0000000000
1.9872953801,2.2813345226,4.2173951581
1.9935837513,2.0060376877,3.3906588044
1.5392111014,1.8489676793,2.9201853370
2.3502123427,3.0279399341,5.2754819492
1.8976123033,2.6989256759,4.5242881198
3.1534095186,4.6750633678,4.9380830856
1.9175882908,3.6017026017,6.6939700808
1.0174505722,1.5940130634,2.3849966662
2.1499738136,2.5297277136,3.0428840226
2.3983796848,2.4222366930,3.2234114233
3.0000000000,3.0000000000,3.0000000000
2.2516732278,2.3535950855,3.7520477038
1.9627465070,2.4247908410,3.4107713268
1.3446582417,2.4495551103,4.0484360900
2.1557198917,2.4730872027,2.9695739813
1.0899552116,1.9613988560,3.0552691688
1.3730340761,1.4823488298,4.1624080451
2.2039911774,2.4493630966,4.1355787284
2.0000000000,2.0000000000,2.0000000000
1.3114849538,1.8222727852,3.4577790607
1.3734390209,2.2375827667,5.1973359020
1.5266547093,2.2941215598,3.3043734774
2.0000000000,2.0000000000,2.0000000000
1.1936828704,1.7830291641,2.6624962186
2.0339358257,2.0390176855,2.5115207225
1.6725353515,2.7290123258,3.9211313199
2.1690260666,2.2601624351,4.2650397608
2.6506262271,3.1232531828,3.1560626606
2.7854070560,3.2124894692,4.7174163775
1.1635863950,1.6004143340,2.1304154834
2.2405650510,2.6096198077,2.8277431699
1.9398159946,3.0287489249,4.5820571781
2.0437294292,3.0912188351,4.4618814641
2.0000000000,2.0000000000,2.0000000000
2.4168648598,2.8516718402,3.3287771172
1.7470215697,2.3112809203,2.7473455561
1.3743347131,1.9769828649,2.2105938830
2.6561941692,3.3499188181,4.9365739618
2.6753980301,2.7639540760,3.9476252741
1.9898619577,2.8385149791,2.8536054190
1.6924324867,1.7789462587,2.5135453214
2.3685821365,3.2254130185,5.9304656623
1.9255149557,2.2448366762,4.4588492310
1.6757962831,2.0606697245,3.2838889122
2.6601655543,3.3600990207,4.9489813511
2.7046895863,2.9703055464,5.2552750088
1.5686078675,1.7862578516,2.6866681683
1.0535695508,1.5909962856,4.0707101434
1.1909666781,1.7443123642,2.2926820224
2.8692593056,5.2100120524,6.1686340135
1.3528473546,1.6476511640,2.7519707634
2.1728146793,3.1476519326,3.8876231165
2.3390882621,2.4336232784,6.1873302797
2.2476022218,2.2906424881,3.9550919551
1.3619373231,1.7605416256,2.4911808170
1.4443943429,1.9192007277,2.6042276053
3.0538349836,3.3022312264,3.7600116756
2.1814964747,3.1167038958,3.6457899302
3.0000000000,3.0000000000,3.0000000000
2.3231918193,2.5956810986,3.3564865472
1.6247787433,1.9018242137,2.4915378586
1.8913877677,1.9690092253,4.0276495978
1.2629952943,1.7077596472,3.5196048912
1.2726718006,1.6581691757,3.9229478662
2.0000000000,2.0000000000,2.0000000000
2.1977682371,2.2524948065,2.2984612607
2.9784359478,3.9297737075,7.1134954464
1.9935837513,2.0060376877,3.3906588044
2.8185331088,3.2755004555,3.8468564354
3.0167016931,3.4484326147,4.0241765640
2.4392812336,2.6410142019,3.6534863329
1.4822322513,1.7557994289,3.7620756379
1.2425200259,1.6813835884,2.4407079570
1.7778827328,2.1065156055,2.3838106368
1.7787227666,1.9985755712,3.2442753413
1.9063652918,2.5590919439,3.1426116043
1.9831602896,2.8791826045,4.0745703843
1.9954719499,4.0687568328,5.1173500909
1.7292070605,2.5655786087,6.0812320560
1.4988427311,1.8824466319,3.1236643953
2.6856144719,3.9545496657,7.0349190234
2.1879991566,2.7621075091,2.7795404420
2.2829014177,2.8997548323,5.2104487270
2.6374509119,3.6813671080,5.0625479436
2.9589256743,3.0800959573,4.0118057510
2.0339358257,2.0390176855,2.5115207225
1.7932723545,1.8065345563,3.0103134148
1.6083662798,1.6427774713,2.7454420422
2.0000000000,2.0000000000,2.0000000000
1.9107345836,2.3421114500,2.3758274614
2.3569049328,2.5252851141,2.8222223293
1.6993570737,2.1531757502,4.4378580860
2.0000000000,2.0000000000,2.0000000000
2.4209444017,3.3956843473,6.5366074304
2.0339358257,2.0390176855,2.5115207225
2.6042018542,3.4251442771,5.7874108895
2.0446104770,2.3186409142,2.7948860214
2.0415122206,2.3009373136,3.6067722785
2.0000000000,2.0000000000,2.0000000000
2.2595798684,2.6596419875,3.2902122983
1.4171939371,1.5505163188,3.2427800768
1.1506316190,1.5750776648,2.1828158069
2.0339358257,2.0390176855,2.5115207225
2.6919005561,3.1227192917,4.2112235983
1.5895300470,1.6803182250,1.7023769698
1.6747308483,1.9625142812,4.1304228682
1.5557101934,1.7164894719,2.7407670031
1.0579067421,1.9582475649,2.3613720618
2.0072001835,2.7321662616,5.5006541163
1.6826704150,1.8537477085,2.7278655988
2.1664130288,3.0748333679,3.8341478312
1.3402884838,1.7754673627,4.1329716780
2.1154253965,2.7697187991,4.6299438464
2.5141399598,3.3913217605,5.6179206171
2.0000000000,2.0000000000,2.0000000000
1.6653494551,2.2418392529,3.2018350652
2.5075650660,3.4778596745,5.6050647899
1.5034548007,1.7730295869,2.2696700299
1.5903804846,1.8286115527,2.4693717026
2.1583914192,3.0186164337,5.7372446026
2.0000000000,2.0000000000,2.0000000000
1.4680091167,1.8454198981,2.8829320097
2.0000000000,2.0000000000,2.0000000000
2.5710779457,2.6915152971,3.5494167785
1.6712656247,2.7690101090,3.2350622708
1.3795369159,1.6349809166,2.3076936354
2.4717016034,3.5490451965,5.3268086687
2.4684339643,2.9046053169,4.0974005541
2.0215551305,2.6891146326,3.7732002294
2.1798155228,2.2744376609,3.5083808804
1.3817198705,1.5955246822,2.3482162641
2.3751184745,2.7977344869,3.5368412901
1.4813038256,1.8753543721,2.5154000223
2.1054225889,2.5496244203,3.1317031341
2.0000000000,2.0000000000,2.0000000000
3.0040208565,4.2165017019,5.5886079843
1.7380621329,2.1393206885,4.2092346865
2.3838759166,2.4524418861,4.7698779079
1.0174505722,1.5940130634,2.3849966662
1.2959873673,2.0305443334,3.0769039331
2.0000000000,2.0000000000,2.0000000000
3.1796011514,5.4085742003,7.4223388458
1.8678914140,2.4662001169,2.6490468143
2.1648841008,2.2470918240,4.4145317762
1.5898944483,1.8597680365,3.3765406039
2.6431231254,4.2313809724,6.1785567803
1.9354444485,2.4382472969,3.1196589623
2.0587110225,3.1047816979,4.3835740397
1.1506316190,1.5750776648,2.1828158069
1.3920836321,2.0337445395,4.0667376028
2.0000000000,2.0000000000,2.0000000000
2.0446104770,2.3186409142,2.7948860214
1.1981463913,2.2530171949,2.8638930236
2.0446104770,2.3186409142,2.7948860214
1.7186744328,2.7975903122,4.1147847995
1.0465577878,1.8141194352,3.2199730088
2.7220844179,3.0600432093,3.6352978159
1.4636340013,2.1143665884,2.4819882702
1.6736909936,3.3729870709,4.1015564777
1.9519647108,3.4968156590,4.6359599228
2.1884601822,2.6599228367,3.7784213861
2.3208784121,3.4788008003,4.5462283021
2.4949373067,3.5604155125,4.0680509193
3.0215086601,3.9229591514,5.0089348091
1.5313843915,1.8751393931,4.0984646655
3.0817276652,3.3042888305,4.2080659683
2.0173044284,2.4646566583,3.0782620084
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.3384455506,2.0123438947,4.0377562654
2.2674190659,2.6568230350,3.1947576480
2.1428331767,2.4333336147,4.8664655291
2.1293610434,2.4742589030,4.0904625385
1.5034548007,1.7730295869,2.2696700299
2.3850452137,2.5604151273,4.2013733177
1.9935837513,2.0060376877,3.3906588044
1.8586117761,2.8797922256,3.6435164012
1.9931019161,2.6680182511,3.9302667696
1.7396810429,2.0468327717,4.8432044270
1.6174376986,1.7621296462,2.2275446578
2.1749077706,2.7385624424,3.2719828744
2.2697367501,2.7473138811,4.5447464469
1.1606513665,1.1677628951,2.8116493096
2.7620447641,3.4319076449,4.1260432110
1.6453536690,2.0395662903,2.4394975226
2.3123822426,2.7697559328,4.1013071150
2.0173044284,2.4646566583,3.0782620084
1.4770516146,1.8021476971,2.5889301830
2.0000000000,2.0000000000,2.0000000000
2.1749077706,2.7385624424,3.2719828744
2.0000000000,2.0000000000,2.0000000000
2.5219110276,3.0434288872,5.6264647422
3.0000000000,3.0000000000,3.0000000000
1.7298867003,1.7473333209,2.2759360633
2.0000000000,2.0000000000,2.0000000000
1.7211639569,2.1864632699,2.2399403706
1.5454784964,2.0537940163,4.4277653202
1.7085194863,2.8128087345,3.2202805683
1.8353095957,2.5328596799,3.6196119105
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
